Found LSM9DS1,,,,
65.68996872,18.99291905,-17.25000895,-50.08216686,76.14961336
58.73048627,18.99291905,-17.25000895,-48.73808394,74.57172263
55.28163736,5.472246482,-15.96550727,-30.90996103,74.09338581
54.50530466,2.043443408,-15.96550727,-16.79683936,73.78532082
40.03847584,2.043443408,-15.96550727,-11.13168571,70.42577398
40.03847584,2.043443408,-15.96550727,-8.845595351,69.08681156
31.23939007,2.043443408,-15.96550727,-7.915395263,65.35566686
7.26440285,-3.56212858,0.446961405,55.12772685,82.21911738
7.26440285,-3.56212858,0.446961405,80.32630468,88.95866973
7.26440285,-3.56212858,0.446961405,90.38778199,91.64440366
-0.858583553,-3.56212858,0.773081033,97.45611144,-42.58960212
-1.996820122,-1.027995883,6.405887979,141.4693218,-114.6829137
-1.996820122,-1.027995883,6.81665612,159.4096896,-144.1075652
-0.858583553,-1.027995883,6.405887979,166.2715543,-161.0989325
2.763145376,-1.027995883,6.174736903,168.8204233,29.0549611
7.659062385,-3.504143785,2.54759437,143.119494,76.60719286
9.352478961,-1.027995883,2.54759437,152.0373782,93.72726885
9.352478961,-1.027995883,2.54759437,155.5977449,100.5778765
5.475338862,-0.93776129,3.654637079,161.5660466,114.4132415
5.475338862,-0.201694332,3.654637079,170.6896606,119.9508826
5.475338862,2.605284069,3.654637079,-18.47295745,122.1694246
5.475338862,2.605284069,3.654637079,-94.13245517,123.0660945
1.811488444,2.605284069,3.654637079,-124.3821493,141.3819218
-5.824707345,-0.201694332,3.654637079,56.34040153,-16.73841292
-5.824707345,-0.201694332,3.654637079,128.6231001,-80.01230373
-5.824707345,-0.201694332,3.654637079,157.5276881,-105.3400704
-5.824707345,-0.201694332,3.654637079,169.0840326,-115.4712769
-7.012439739,2.605284069,2.090375781,-9.642994881,-110.2062326
-10.59165232,3.19158091,2.090375781,-77.81677769,-104.8193008
-7.012439739,3.39385353,2.090375781,-104.125372,-105.9136514
-5.223923327,3.39385353,1.328220694,-108.4941065,-104.9462743
-2.90260635,-2.057361618,0.979191811,25.84936358,-107.1948261
2.179715857,-2.444410791,-3.572314144,30.94302759,-24.08632714
2.179715857,-2.444410791,-3.572314144,32.97683528,9.142719287
-2.90260635,-2.444410791,-3.572314144,33.78883969,-19.85978611
-5.223923327,-0.972869234,-3.042716561,24.12196391,-43.8623173
-5.223923327,-0.972869234,-3.042716561,20.25545087,-53.45258996
-2.90260635,-0.972869234,-3.042716561,18.70817553,-47.60084217
0.541348869,-0.972869234,-3.042716561,18.09403702,-13.01086654
3.146260686,-0.972869234,-3.556315939,16.39179757,19.65832244
3.146260686,2.035126541,-3.556315939,-11.34368826,32.69073741
0.541348869,2.035126541,-3.556315939,-22.43448899,18.21467101
-1.466123791,2.035126541,-3.556315939,-26.87207707,-6.207898334
-1.466123791,2.035126541,-3.556315939,-28.6555856,-15.97094258
-1.466123791,2.035126541,-3.556315939,-29.37371175,-19.8666365
-1.466123791,3.073431391,-3.556315939,-36.293079,-21.41430086
-1.466123791,3.073431391,-3.556315939,-39.05405113,-22.0304951
-1.466123791,3.073431391,-3.556315939,-40.15622608,-22.29013738
-1.466123791,3.073431391,-2.310245405,-47.93654449,-28.40905112
-1.466123791,3.197576895,-2.185626971,-52.59979746,-31.73578905
-1.74394684,3.197576895,-1.445886883,-60.47878798,-42.95664985
-1.74394684,3.197576895,1.344218621,-91.91441404,-93.80918459
-1.74394684,3.197576895,1.364550424,-104.6782337,-114.3884
-1.74394684,3.197576895,2.39831038,-118.0440762,-132.1805164
0.03575173,3.197576895,4.285075985,-133.2221059,54.80453546
0.03575173,3.197576895,4.78164007,-141.0600797,129.6275915
0.03575173,3.197576895,4.78164007,-144.1858212,159.5481054
0.03575173,2.984029413,4.78164007,-146.5153506,171.5100221
-1.74394684,0.810453064,4.78164007,-160.8598595,-27.43221568
-7.034225701,-0.86883688,4.78164007,37.44521937,-85.55607496
-7.034225701,-0.86883688,1.832201656,107.7162111,-97.03925942
-7.034225701,-0.842592763,-1.306426677,62.73226958,-86.56661123
-7.034225701,2.057772517,-3.051543984,4.646382555,-74.62375319
-18.77380876,2.057772517,-3.911322554,-14.8411986,-76.86325097
-22.85157659,2.057772517,-3.911322554,-22.63817166,-78.99843981
-22.94204989,2.057772517,-3.911322554,-25.756311,-79.88609025
-23.86700269,2.057772517,-3.911322554,-27.0073627,-80.47438461
-25.31144254,2.057772517,-3.051543984,-31.25716565,-82.17324391
-25.40073417,2.057772517,-1.266208652,-47.60412866,-85.27163919
-28.83014856,2.057772517,-0.083818558,-71.71110231,-88.13709983
-44.17088477,2.057772517,5.389132546,-124.2172835,-93.56401647
-60.71348781,-8.219308437,12.57767994,38.34185767,-98.59939554
-89.49576255,-19.02429407,14.64754826,91.83294686,-99.16415528
-120.2448264,-30.51947274,16.55918716,107.7809703,-98.49432489
-155.9700541,-42.32511106,22.65497304,114.0086693,-98.42568788
-196.4982432,-48.36446582,36.49660634,121.88872,-99.60881679
-256.5802935,-59.09725893,36.80316716,122.0122293,-98.71190414
-256.5802935,-73.03336096,36.80316716,118.9928257,-98.37622505
-256.5802935,-87.4825205,36.80316716,115.4043855,-98.26325685
-256.5802935,-116.373265,36.80316716,110.7551669,-98.24615813
-256.5802935,-157.9425859,36.80316716,106.1905113,-98.25959423
-240.3468831,-197.0485904,18.61651017,99.6870007,-95.96442164
-194.1213961,-266.2672814,18.61651017,96.23452889,-95.50110859
-153.652124,-266.2672814,18.61651017,94.851535,-95.86699301
-151.1119153,-266.2672814,18.61651017,94.30528492,-95.93293898
-143.6967749,-268.2173311,18.61651017,94.08644336,-96.07228334
-140.8528444,-268.2173311,85.35991802,102.2016067,-110.3900328
12.23830671,-268.2173311,85.35991802,105.4169984,59.59462952
106.7079934,-243.0832309,85.35991802,107.6346756,101.5682238
262.1003026,-229.0014578,85.35991802,109.0301822,105.7426893
407.0730361,-226.2492147,85.35991802,109.6499086,103.51333
521.8728199,-224.3568024,41.83337332,103.8018154,98.20987761
767.0239907,-215.6327,-14.6176769,92.79603852,92.73788446
932.5046035,-196.2983431,-14.6176769,88.20563227,90.7285537
932.5046035,-81.97288908,-14.6176769,82.99163077,89.94610487
932.5046035,15.64054831,-21.53431995,11.4947239,89.31199454
932.5046035,135.4013262,-32.18743708,-41.40926413,88.54848436
932.5046035,290.4126938,-32.18743708,-66.70877121,88.11434802
842.6377315,290.4126938,-32.18743708,-76.80916374,87.7435184
665.7810881,290.4126938,-32.18743708,-80.85333999,87.20885145
475.2075673,290.4126938,-32.18743708,-82.42753209,86.41821089
327.5017805,290.4126938,-32.18743708,-83.05147441,85.20158352
207.1251364,242.6690859,-32.18743708,-82.53930554,82.92806774
119.1119295,209.0880149,-32.18743708,-81.58857431,78.31325001
-16.42704895,208.8684854,-32.18743708,-81.16557177,15.34423575
-115.902174,139.2896555,-17.81341258,-81.83109608,-42.44252362
-206.7734657,121.2595859,-15.57019968,-82.02425206,-68.34873866
-256.5163041,72.25580637,-15.57019968,-79.16263858,-79.36635497
-256.5163041,20.6035222,-15.57019968,-63.08455982,-83.90381283
-264.3665923,-20.92285982,-15.57019968,7.057862692,-85.86310043
-280.6788866,-68.89319709,-15.57019968,49.39970889,-86.77496047
-280.8513179,-115.4935551,-15.57019968,69.30937812,-87.11342474
-296.5917144,-115.4935551,-15.57019968,77.21148414,-87.29430183
-297.2152599,-115.4935551,-15.57019968,80.34020352,-87.32199729
-344.187623,-115.4935551,-15.57019968,81.58358961,-87.54415781
-398.1587776,-115.4935551,9.20389448,89.44610635,-89.98615194
-398.1587776,-112.4721961,25.22430515,97.48106345,-92.3886245
-398.1587776,-76.89074229,25.22430515,104.0555158,-93.50803885
-398.1587776,-39.83964261,25.22430515,115.2152341,-93.99962817
-398.1587776,-2.417423625,25.22430515,150.9849865,-94.2692242
-410.8939162,7.331626565,25.22430515,-37.73418053,-94.33251638
-410.8939162,7.597002857,15.87249876,-107.6313632,-93.50468259
-409.9743839,20.34037333,15.87249876,-119.7309447,-92.9994699
-377.0578272,21.70999918,12.74016739,-120.0501098,-92.47949113
-350.6397305,25.39161226,9.80438737,-114.5701403,-92.01378414
-348.2531058,27.83831686,-11.35334029,-86.40211318,-89.7654992
-320.1473623,56.90686462,-18.56793767,-77.62857359,-88.05129423
-319.3228841,56.90686462,-32.59718507,-67.13456338,-85.90511997
-229.2997963,56.90686462,-37.04915092,-61.02066978,-83.03123975
-113.1834308,62.73420029,-37.04915092,-60.11379574,-76.44617619
-27.31254555,63.40320218,-37.04915092,-59.93314283,-52.43548082
-20.87432967,75.61058327,-37.04915092,-62.36291776,-38.46699653
-15.94112086,75.61058327,-37.04915092,-63.31116605,-29.23630035
-0.561357804,75.61058327,-29.41813468,-66.5816126,-12.22799743
2.359220352,96.48951774,-20.00399088,-73.6262985,-0.7969492
12.59073171,110.8451517,-18.92133638,-77.67520146,19.85297718
66.83745331,110.8451517,-1.916061119,-84.52065128,60.8886568
149.0044596,112.5981411,-1.532980408,-87.40040241,77.91157364
157.9987443,112.5981411,7.678720861,-91.3605344,86.76697004
157.9987443,112.5981411,13.55027703,-94.70400115,91.637465
157.9987443,111.1412441,13.55027703,-96.07315308,93.64789698
157.9987443,110.8451517,19.17608182,-98.31145468,95.71414229
157.9987443,101.5674779,19.17608182,-99.72345803,96.53569404
107.7970331,79.9760592,19.17608182,-101.9766415,98.72604373
107.7970331,64.28955442,19.17608182,-104.773392,99.53853143
103.5721961,44.10647588,19.17608182,-110.0478517,100.0442733
94.95258283,11.29680579,-15.17948242,-66.0584821,88.48876509
88.0103465,3.103242819,-15.17948242,-33.39220009,83.45773843
74.16438234,3.103242819,-15.17948242,-20.30531395,80.40558914
67.75337468,3.103242819,-15.17948242,-15.05399183,78.56424934
50.00060273,-1.945544788,-15.17948242,-1.632564325,75.27589542
39.23338333,-8.878872345,-3.57565567,40.18543033,80.94920065
36.75182506,-11.66040633,-3.57565567,59.82549741,82.98024242
22.61935158,-11.66040633,-3.57565567,67.667375,81.72393038
19.26565064,-10.13339541,-3.57565567,69.35982783,80.30723408
16.72069877,-8.233185624,-3.57565567,67.61188032,78.8144828
12.21895834,-8.233185624,-3.57565567,66.91108288,75.68870238
12.21895834,-8.233185624,-3.57565567,66.64051858,74.45523373
3.889390526,-8.233185624,-3.57565567,66.5389549,58.20461459
-10.04391998,-8.233185624,-3.57565567,66.49872473,-18.9718541
-10.04391998,-1.40711524,2.900577929,119.0382704,-71.27494779
-10.04391998,-1.099673548,2.900577929,143.118266,-92.22171177
-10.04391998,-1.099673548,2.900577929,152.7465724,-100.6186043
-10.04391998,0.523055675,2.900577929,-40.80837274,-103.9715597
-16.61823784,2.129062832,3.179799825,-104.0799617,-102.1379041
-9.110410412,2.129062832,3.179799825,-129.3811036,-106.4368688
-7.745949467,1.80213468,3.179799825,-142.0593337,-110.0040987
0.023336636,0.608568694,3.179799825,-158.3548563,63.71328516
0.736126356,0.608568694,3.179799825,-164.8737654,125.6343315
0.736126356,0.608568694,2.887130659,-166.8429783,149.6312481
0.736126356,0.608568694,2.887130659,-167.6392734,159.2176431
0.736126356,0.608568694,2.887130659,-167.9661311,163.0407645
0.950173179,0.608568694,2.857005343,-168.0263926,162.1125287
0.950173179,0.608568694,2.857005343,-168.0467634,161.7485763
0.950173179,0.608568694,5.16820486,-171.2334663,166.3994847
0.950173179,1.552916706,5.16820486,-166.4923844,168.2690755
0.950173179,5.349309259,5.16820486,-147.0280004,169.038598
-4.232537414,6.303417385,0.897086328,-117.6886379,6.420298251
-4.232537414,6.303417385,0.897086328,-105.9622271,-58.63789297
-4.232537414,6.303417385,0.897086328,-101.2843188,-84.67907854
-4.232537414,6.303417385,2.341609926,-106.7891656,-105.2973314
-4.232537414,6.303417385,5.16820486,-120.3722799,-126.5765326
-4.232537414,8.491890447,6.06189006,-123.4975252,-137.7109814
-3.68356903,8.832269245,7.669811037,-128.0036067,-147.7201093
-3.515832728,8.832269245,3.023790545,-116.5535994,-137.5439612
0.989159218,6.303417385,2.341609926,-112.8588991,39.19944716
0.989159218,1.981775139,2.341609926,-129.0139826,109.8909295
-2.328912474,1.981775139,2.341609926,-135.4862079,-37.1924506
-3.515832728,1.981775139,2.341609926,-138.0812589,-89.13334942
-3.68356903,-0.361919487,-6.171921504,-53.26086112,-54.21464194
-4.781065811,-6.646642369,-6.171921504,6.928626357,-44.40399666
-4.781065811,-6.646642369,-6.171921504,31.00651446,-40.46763877
-8.537799775,-6.646642369,-6.171921504,40.6421268,-48.70417721
-8.537799775,-6.646642369,-6.171921504,44.49945263,-51.98980434
-8.537799775,-6.646642369,-2.747574034,58.29629919,-64.11938369
-8.537799775,8.195725968,1.680639922,-37.66357026,-86.36297829
-7.232187658,12.12527511,1.928356088,-74.5173959,-97.54506952
-4.781065811,12.12527511,1.928356088,-89.26022866,-106.2390846
3.953686479,12.12527511,2.157857671,-95.79170997,28.62744396
3.953686479,12.12527511,2.543774735,-99.46148353,85.05602812
3.953686479,12.12527511,2.543774735,-100.929645,107.6325059
3.953686479,7.965507021,2.796446511,-106.0123424,118.1817326
3.953686479,2.18254358,2.796446511,-127.6475345,122.411836
6.504232552,2.011793705,2.796446511,-137.642006,116.8970686
6.504232552,1.027309211,2.796446511,-150.9736845,114.6807706
6.504232552,0.578663513,2.343071787,-160.0956267,111.7124334
2.996577129,0.532463299,2.343071787,-164.3971304,121.4464581
0.214511885,0.532463299,3.75322006,-168.9459667,154.5657968
-2.116509229,0.532463299,4.248693858,-171.3263837,-30.3156875
-2.116509229,0.532463299,4.248693858,-172.2678265,-104.2450506
2.996577129,0.532463299,4.248693858,-172.6326383,45.19083057
5.792883061,1.793875231,4.248693858,-163.3176109,93.83612487
5.792883061,9.964575395,8.280148984,-143.1540648,124.5444836
5.792883061,9.964575395,8.280148984,-135.0848729,136.820948
5.792883061,9.964575395,8.280148984,-131.8571439,141.7201542
31.25126907,9.964575395,8.280148984,-130.5626853,119.5585572
44.3536389,9.964575395,8.280148984,-130.0401586,108.1324072
44.3536389,4.382976549,3.559956091,-129.443385,99.98768651
44.3536389,-1.847252152,-7.989802248,-43.93981626,87.87117821
48.13405732,-7.602277948,-19.16192448,-4.55335175,76.14833201
54.05419757,-15.54711543,-22.39478488,19.08898735,70.99667597
56.52774407,-22.33829332,-26.38521206,31.8270649,67.42106628
57.94383465,-27.26999283,-29.37496603,38.45423576,64.86747396
57.94383465,-35.86890749,-40.54566678,40.2408884,58.98641654
100.3631411,-48.89618275,-40.54566678,46.21386345,64.44715912
159.3356729,-48.89618275,-40.54566678,48.57138895,71.29826566
201.9438555,-48.89618275,-40.54566678,49.5024385,75.8010082
219.4060296,-48.89618275,-40.54566678,49.87030599,78.11390266
220.8514191,-48.89618275,-30.86887785,54.45258576,80.48832587
230.2363124,-43.82355867,-4.125599832,72.31525845,85.53240741
259.4696101,-19.74006955,2.281648915,86.69848599,88.38471469
284.3631305,-13.12148812,6.098895518,103.4439016,89.90995565
284.3631305,-11.9764624,7.53027163,114.5059866,90.6747973
284.3631305,-11.9764624,15.347817,130.8886071,91.91635363
284.3631305,-11.9764624,46.74944802,151.6316405,96.11961974
284.3631305,-11.9764624,92.68819928,164.1427373,102.8923482
200.9575101,-13.12148812,126.1973662,170.0322649,114.0413553
107.6522483,-30.21837611,126.1973662,168.007216,128.8390402
17.74576859,-78.49377474,126.1973662,156.1201867,154.157686
-92.14444513,-141.9901892,126.1973662,141.4974168,-25.33797752
-234.2010015,-179.0598606,126.1973662,131.7916877,-81.93140932
-363.200635,-212.0619393,113.0754526,123.7388106,-98.04784863
-442.6764048,-212.0619393,113.0754526,120.5958383,-102.7374582
-523.4550596,-212.0619393,113.0754526,119.3901347,-103.2300916
-574.3674875,-212.0619393,113.0754526,118.9016796,-102.5647833
-663.1866087,-217.1955133,77.64864358,113.5468163,-99.41517749
-825.0282465,-217.1955133,60.95519456,108.8625653,-96.38383846
-825.0282465,-197.013969,54.29572064,106.7082236,-94.82194607
-825.0282465,-173.6205562,54.29572064,106.9406138,-94.18295542
-825.0282465,-173.2398173,54.29572064,107.0465104,-93.9499947
-825.0282465,-163.2654419,-2.433829601,96.16477541,-91.53775824
-757.092508,-145.370215,-2.433829601,91.78977418,-90.57320262
-543.3455726,-85.25920752,-2.433829601,89.66202093,-90.08769245
-353.930391,11.49451583,-2.433829601,-10.98464377,-89.6825936
-196.6243678,84.07173774,-2.433829601,-57.39438893,-89.25812408
-93.24091394,143.3855624,17.37824904,-81.0884903,-95.79059355
-30.51095364,207.9311013,17.37824904,-89.26621809,-109.8296213
32.53694413,207.9311013,17.37824904,-92.58795412,27.25161035
106.0726279,207.9311013,17.37824904,-93.9200745,70.78121056
175.4688997,207.9311013,17.37824904,-94.43080803,85.97956919
220.5190659,207.9311013,-14.47092228,-89.33699761,86.39136062
247.6978478,149.0704681,-43.19106355,-79.93902661,82.87441257
258.6272279,104.2320106,-61.55059526,-67.47682981,79.38195728
259.3491945,71.21201716,-62.99552715,-55.88442249,77.8548484
261.9846864,60.83817786,-63.65182931,-48.32498621,77.252289
267.4064521,53.38058401,-68.08293528,-41.93708819,76.60419382
269.2408567,32.92272451,-69.04969447,-31.84609329,76.23033058
272.5566566,17.57969658,-70.40976999,-20.98558611,75.95953469
323.5300853,-31.85393874,-111.4152747,1.272696847,73.1293326
390.9553151,-71.19359293,-114.5528998,19.65288756,73.61081592
390.9553151,-71.19359293,-114.5528998,26.96414121,73.96235469
390.9553151,-71.19359293,-114.5528998,29.85908249,74.12446908
390.9553151,-71.19359293,-114.5528998,30.98071533,74.24660496
390.9553151,-71.19359293,-114.5528998,31.39141929,74.32506741
363.4867542,-38.43536875,-60.3378911,31.92505351,78.49772955
363.4867542,-3.778976643,-33.96704051,16.45702616,82.60561537
363.4867542,42.03018524,-18.5352384,-33.25852906,85.66377726
363.4867542,87.866411,-9.330270299,-63.77804684,87.72972455
355.7166224,136.6136565,2.425140602,-80.23440064,89.65991654
346.8956949,170.3738608,8.679780975,-87.97546361,91.02992105
346.8956949,192.1082834,10.33034709,-91.15797429,91.68159787
346.8956949,192.1082834,18.41425135,-93.84602025,92.64636713
330.1087957,192.1082834,21.35139631,-95.38499323,93.21392178
257.9364845,192.1082834,36.7687001,-98.63217626,96.02684841
182.3917357,192.1082834,36.7687001,-99.87095732,99.07057797
99.37593288,181.6368234,36.7687001,-100.703248,105.6539437
3.024183767,152.3030601,36.7687001,-102.3423003,147.3353989
-133.8464529,112.4665123,36.7687001,-105.7704663,-4.347205905
-243.6423113,64.8791807,9.450424064,-101.2974534,-57.1258612
-243.6423113,11.06699977,-20.23730276,-57.77035982,-74.04431706
-243.6423113,-14.51147586,-27.6812691,-6.556624189,-79.74150629
-243.6423113,-14.51147586,-27.6812691,13.95529324,-81.9851204
-243.6423113,-14.51147586,-32.68106529,19.96233545,-82.18419626
-204.7457334,-14.51147586,-37.83767169,20.60605581,-80.58775068
-187.0796827,-14.51147586,-37.83767169,20.86939702,-79.40543302
-176.8103795,-14.51147586,-36.91832963,21.25259072,-78.73646623
-140.9200266,-14.51147586,-32.68106529,22.86517619,-77.7287808
-106.9756752,-9.560808991,-31.1881067,19.34878929,-75.42408561
-89.96196658,-4.655508675,-27.6812691,13.43265238,-74.00637503
-84.06077297,0.004673537,-24.47884027,5.333508235,-73.96627609
-70.0949789,0.004673537,-24.47884027,2.097514153,-72.15293586
-64.77493538,0.004673537,-14.24348753,0.802519263,-75.54069629
-64.26344116,0.004673537,-3.47542088,0.245905834,-82.46851839
-61.29978408,7.886451856,0.624217619,-56.65526578,-87.4255602
-60.01794792,7.886451856,6.751159675,-101.0545006,-92.88401055
-59.72032906,7.886451856,14.11433618,-130.9662376,-99.17347223
-58.89677071,7.886451856,21.39314997,-148.3094807,-105.6676618
-54.3271811,8.477592124,22.72307376,-155.1062232,-109.8939197
-45.15942612,8.477592124,22.72307376,-157.82155,-113.9897851
-22.72983789,7.886451856,22.72307376,-159.6954417,-126.6145421
-7.501830287,7.531798721,22.72307376,-160.9243223,-147.7340718
4.834152541,6.759028557,22.72307376,-162.4841768,41.62737448
19.51516702,6.743381662,16.92020719,-160.0157639,95.14174951
19.51516702,2.896970904,11.0247016,-163.2423752,109.6967463
19.51516702,0.757136243,8.530529978,-170.3366209,112.0315252
19.51516702,0.757136243,8.530529978,-173.1701269,112.975055
19.51516702,0.757136243,8.530529978,-174.3008166,113.3489847
10.26055826,0.757136243,8.530529978,-174.739054,123.1635538
10.26055826,0.757136243,6.079739857,-173.6959392,121.6086818
8.558290798,5.058035917,6.079739857,-153.6816189,123.8122564
5.582094865,5.058035917,6.079739857,-145.6779955,131.9198975
4.309183387,5.058035917,6.079739857,-142.4824838,139.5013945
0.908047952,6.054947234,8.368757537,-143.5238857,160.0287645
0.908047952,6.807660222,8.368757537,-141.9860641,168.2586265
-1.427001538,9.240723726,8.368757537,-136.1347016,-34.91432848
-4.950146948,6.807660222,0.709441166,-112.0565661,-72.88160842
-4.950146948,5.086952798,-0.80683181,-93.4574267,-77.63406626
-4.950146948,5.058035917,-0.80683181,-85.99654171,-79.54731664
-4.950146948,4.918723133,-0.80683181,-82.87052192,-80.31141391
-6.507417065,5.086952798,0.709441166,-91.97200613,-89.89870036
-6.507417065,7.890784978,1.326177592,-96.56612273,-96.90567658
-6.507417065,7.890784978,1.326177592,-98.39199865,-99.70403561
-5.01388674,5.086952798,1.326177592,-102.156696,-102.7941041
-4.950146948,4.91987247,0.709441166,-99.81659257,-100.0330934
0.664399856,3.962963875,-0.838523157,-86.79224228,-17.00135804
0.664399856,3.962963875,-0.838523157,-81.5920832,16.19341568
0.664399856,4.844696824,-0.838523157,-80.79118026,29.45841795
3.267603676,4.844696824,-0.838523157,-80.46667464,57.08030856
3.267603676,2.836760893,-1.52124959,-69.30002064,61.78618195
3.267603676,2.773016495,-1.52124959,-64.50636508,63.67598401
3.267603676,1.10095638,-1.52124959,-47.37078896,64.44740326
3.267603676,0.173481868,-1.52124959,-22.88452655,64.76585053
1.985243146,-0.915103144,-4.832917935,-2.755997269,39.28105916
1.985243146,-1.092035767,-5.982306066,5.062534034,26.69188109
1.985243146,-1.219140499,-5.190650537,9.908635281,23.18156757
1.985243146,-1.854718434,-1.52124959,34.30225435,40.73883785
-2.81422722,-1.854718434,-0.413618741,60.13218318,-32.7399271
-2.81422722,-1.854718434,-0.01126351,77.79944712,-67.00489935
-2.497536147,-1.854718434,-0.01126351,84.86356582,-80.69188719
2.975178441,-1.854718434,-0.01126351,87.69301803,21.55191849
2.975178441,-0.985156102,2.165430662,128.3618517,84.2181176
3.235811336,0.05827881,4.499790535,-56.24391476,120.2192171
3.235811336,1.889528015,4.499790535,-116.8586783,134.6125088
3.235811336,5.23190932,4.499790535,-125.1889514,140.3543133
2.975178441,5.23190932,4.499790535,-128.5235853,144.0047689
2.975178441,5.23190932,4.499790535,-129.860973,145.472492
2.975178441,5.23190932,-0.275615886,-104.1724103,108.9735721
1.670131356,5.23190932,-0.275615886,-93.89730064,91.93573495
-6.328239522,4.634075628,-0.275615886,-89.5500166,-15.7580911
-6.328239522,-0.220158474,-1.292822892,-30.05224896,-53.41123637
-6.328239522,-1.018152926,-1.301659529,10.76431677,-68.43896979
-6.328239522,-1.231132245,-1.301659529,30.31034361,-74.45667149
-6.328239522,-1.231132245,-1.292822892,38.24048399,-76.91102248
-13.72493638,-1.231132245,1.779806401,102.4573831,-89.24777308
-13.72493638,-1.018152926,1.788361017,131.1628363,-94.19237182
-13.72493638,-0.220158474,2.147075265,156.9310904,-97.03381211
-10.15617285,0.168373546,12.10044532,-44.76851801,-122.8258201
-6.247997469,3.401617866,12.10044532,-116.5036141,-140.7621393
-6.247997469,5.67308164,12.10044532,-139.5461263,-147.9420313
-6.247997469,5.67308164,12.10044532,-148.7587485,-150.8366888
-6.247997469,5.67308164,12.10044532,-152.4319641,-152.0224537
-0.035494416,5.67308164,11.54437084,-153.2551623,-168.8136199
16.53944985,4.50890285,10.37840502,-155.18266,5.600791308
16.53944985,3.401617866,5.888751981,-152.020423,67.85567743
16.53944985,2.577739406,4.224503534,-149.9230037,89.60136378
16.53944985,-5.262677969,4.172934746,17.12679173,98.23411061
16.53944985,-9.604131911,4.119403619,74.82092513,101.6411082
9.654263718,-10.83504674,3.882592111,95.78965445,107.8127406
9.654263718,-13.69182536,3.366741823,100.6325889,108.7018605
9.654263718,-17.72865333,2.183488538,98.49828134,105.1748278
9.654263718,-18.87565309,1.774789408,96.6531051,102.348982
9.654263718,-19.81668268,-11.80277978,74.22429119,64.52015263
49.88880492,-22.83752102,-25.0943024,55.10213763,63.79177844
96.36065563,-22.83752102,-45.02542561,38.19723547,64.490477
139.5955543,-22.83752102,-57.23344628,28.33636762,66.41738882
