Found LSM9DS1,,,,
167.8827452,-22.83752102,-64.45280141,23.0263483,67.95887256
195.1774359,-22.83752102,-64.5105944,20.86013676,70.18989054
220.7399137,-13.50986778,-64.5105944,15.36051134,72.25509812
259.8673648,-4.611069288,-64.5105944,8.487104505,74.43855188
259.8673648,-2.01120055,-64.5105944,4.3411649,75.26472001
259.8673648,-2.01120055,-64.5105944,2.669764438,75.53536112
259.8673648,-2.01120055,-48.6358378,2.356253639,77.56292487
259.8673648,-2.01120055,-36.50474462,2.710148579,79.85936291
247.7222995,-2.01120055,-22.26911613,4.038962786,82.40816337
202.3588596,-15.67087936,-7.177858229,40.69836234,85.22917555
161.8231517,-28.76743894,1.421813077,71.81098574,87.83541465
131.5393762,-59.09590129,2.623057456,84.06469325,89.24809474
114.2354653,-93.58234732,12.6128132,92.01332998,92.88030797
77.29956694,-114.476773,48.05497303,104.2525782,109.6640468
15.27054157,-141.995219,82.65408339,113.6086681,144.92389
-49.29411407,-178.51354,119.7472197,119.5837272,-37.32631113
-126.7759757,-240.7988063,150.0766706,120.8974421,-99.63370699
-202.3452406,-240.7988063,168.6058395,123.3415689,-118.6412016
-303.8829029,-240.7988063,189.4753897,126.3022859,-121.5028471
-409.4627728,-240.7988063,195.5007508,128.0043616,-118.6113759
-508.8307854,-240.7988063,195.5007508,128.5855138,-114.469355
-710.9856564,-232.5197479,195.5007508,129.3092302,-109.1821918
-879.9724235,-225.5256287,195.5007508,130.056195,-105.1428835
-879.9724235,-221.2857661,195.5007508,130.6486828,-103.4712714
-879.9724235,-211.2050232,165.878747,128.8888095,-101.7174172
-879.9724235,-154.7253862,108.7647715,126.3898118,-98.89199835
-879.9724235,-86.36298031,48.60675375,121.9997907,-95.44354103
-704.8549852,-38.88721219,48.60675375,133.4729086,-94.49965595
-476.9420106,19.03907588,48.60675375,-41.84808143,-95.18391999
-282.2655201,71.60342777,40.92512925,-88.65503897,-96.87744829
-144.7895316,125.1280442,12.47511904,-92.9924479,-95.51574613
-34.39487268,155.5530178,7.448338675,-92.98289461,-99.28953118
61.73826879,194.6420885,12.47511904,-93.54213825,21.46462762
245.625596,200.6646051,13.38128729,-93.81794015,64.81880443
246.7260265,200.6646051,13.38128729,-93.87608781,82.14646275
246.7260265,200.6646051,12.47511904,-93.65322656,88.90038539
246.7260265,200.6646051,3.152350932,-91.88910588,90.15928667
246.7260265,194.6420885,-3.021614669,-90.06965787,89.84159353
246.7260265,181.172578,-10.12572296,-87.97598771,88.70082125
228.7098455,167.9230075,-46.78358051,-79.78139668,82.72824276
210.777868,137.4474269,-85.40585102,-66.76828839,74.06630043
170.3930933,98.07399187,-108.1830142,-52.00710127,64.4844099
170.3930933,43.16827012,-108.1830142,-33.81484098,60.73218136
170.3930933,41.64987122,-118.4792287,-25.03690816,57.80456942
170.3930933,24.17930349,-135.6185025,-15.89382071,54.34961016
170.3930933,11.00767457,-153.7677643,-8.551712417,50.74591442
208.1465578,-7.514563258,-187.0359035,-1.831283279,49.26913321
309.8106877,-20.97047488,-187.0359035,3.255489899,55.16087293
373.2000146,-23.36133279,-188.1236967,5.610175229,60.20747312
377.8877758,-46.06837811,-188.1236967,10.46392661,62.46543461
409.8301025,-46.06837811,-188.1236967,12.3540158,64.49141322
414.743436,-46.06837811,-188.1236967,13.07597937,65.45327717
442.4915528,-46.06837811,-188.1236967,13.33275937,66.59668553
414.743436,-46.06837811,-136.7081438,16.35328653,69.8644691
409.8301025,25.237119,-79.94863431,-4.094996719,75.46564378
377.8877758,86.59697351,-41.47580421,-40.38480173,80.56981156
377.8877758,130.5364756,-2.700119058,-69.55375284,86.0950034
351.9052488,130.5364756,31.09420796,-89.97586136,91.51901286
222.1024435,130.5364756,37.98968299,-99.83918179,96.42652137
96.13297206,130.5364756,39.3118602,-104.1138806,105.8665258
38.40983741,130.5364756,39.97764321,-105.9601855,123.987705
7.036940367,121.2677709,62.96585092,-112.9094373,153.7262232
-29.38410924,101.7097819,72.3731624,-120.4636773,-33.2834086
-55.99485696,101.6940351,71.02002565,-123.1633076,-98.38855078
-81.17198817,94.83122173,62.96585092,-123.3368208,-116.0732924
-92.0857447,90.64247984,62.96585092,-124.1787767,-121.0946787
-100.1792331,66.52611067,62.96585092,-129.696274,-121.7904199
-105.2769902,53.45410234,62.96585092,-135.6673889,-121.320493
-116.6248094,37.34936656,51.99240335,-140.8649329,-117.0224431
-129.5159163,16.02345354,31.88171358,-148.3575172,-109.175675
-129.5159163,-2.36609106,3.649418246,28.86597199,-98.70627875
-129.5159163,-2.36609106,-1.800958228,43.18592475,-93.06222866
-129.5159163,-2.36609106,-7.395713654,27.94601381,-89.31356494
-129.5159163,-2.36609106,-9.315045962,19.77442812,-87.31394814
-121.859579,-8.576244349,-12.60349886,28.48870019,-85.45262405
-106.0252037,-11.93712521,-20.96607598,29.20156588,-81.56435941
-93.93174166,-11.93712521,-22.06865444,28.71301648,-78.80106749
-93.93174166,-11.93712521,-14.57777952,35.04342818,-80.32572368
-93.93174166,-9.12119715,-14.57777952,33.20636943,-80.91328234
-92.55305884,-9.12119715,-14.57777952,32.47221897,-81.06285638
-84.30067859,-9.12119715,-14.57777952,32.18393293,-80.60788839
-84.13955067,-9.12119715,-14.57777952,32.07195772,-80.41295223
-82.65513087,-9.12119715,-2.854491404,56.3808266,-85.03892404
-77.91168322,1.017510933,-2.854491404,10.75280154,-86.80861947
-63.67362121,1.017510933,-2.854491404,-7.505670836,-87.22579525
-54.53280062,1.017510933,-1.671840195,-21.84539163,-87.87246786
-46.1668596,1.017510933,1.035655488,-90.09585836,-89.94538973
-43.8697199,1.017510933,4.789275146,-136.8916408,-93.73156867
-39.35163513,-0.793946283,1.035655488,30.70854938,-92.4080226
-28.68704464,-1.3914715,0.237806977,72.05305633,-91.26494029
-21.04547127,-1.3914715,-2.007020674,49.6103765,-87.25929347
-5.510553906,-1.3914715,0.237806977,79.61821582,-90.4103787
10.07537786,-1.3914715,1.035655488,107.8023992,21.33398035
21.09876512,-0.793946283,1.035655488,128.5968507,64.19341132
21.09876512,-0.793946283,0.237806977,115.3995492,80.03430972
21.09876512,-0.793946283,0.237806977,110.1108032,86.37268219
21.09876512,-0.793946283,0.237806977,107.9932474,88.90994274
21.09876512,-1.68077517,1.110822365,117.218898,91.35056258
8.630011495,-0.043153161,3.581180456,154.4189315,104.0429788
8.630011495,-0.043153161,5.498483276,169.4475282,115.0970644
8.630011495,-0.043153161,7.155054397,175.523108,123.8087065
8.630011495,-0.043153161,7.155054397,177.9583156,127.2790896
8.630011495,7.77243904,7.155054397,-8.438809128,128.6618412
0.834157457,7.77243904,7.155054397,-83.00033202,155.4322042
0.834157457,7.77243904,7.155054397,-112.8314443,166.1470405
0.834157457,7.77243904,5.548818623,-120.4994999,169.2992458
0.834157457,7.77243904,1.479997632,-108.7166202,158.046976
0.834157457,8.649137453,1.479997632,-103.3569331,153.549533
-0.180416096,8.649137453,-1.788058515,-88.37130406,57.93638829
-0.180416096,5.530895922,-2.096344513,-76.94039602,20.1885679
-0.180416096,4.718141031,-4.012489283,-60.60290544,6.48741903
-0.332507204,1.736574003,-4.094979892,-38.09084266,-0.235573409
-3.283986515,1.736574003,-4.983798904,-26.82998683,-20.15734386
-3.283986515,5.530895922,-4.983798904,-39.58004637,-28.10833237
-3.283986515,8.693838728,-4.983798904,-51.99154598,-31.27643724
-2.272684134,8.693838728,-4.983798904,-56.95029864,-27.21286055
-2.272684134,5.476436915,-4.983798904,-51.45109608,-25.58928242
-2.272684134,1.736574003,-2.288846469,-42.95133818,-37.11421408
-2.272684134,1.736574003,-0.38100548,-63.8236352,-63.14542879
-2.272684134,1.736574003,3.603665108,-118.1657396,-113.9311229
-0.543212674,4.518971449,4.464521892,-128.1341907,-149.4307767
2.660138664,4.518971449,7.394690762,-140.4679345,36.32939903
2.660138664,4.518971449,7.394690762,-145.3948713,110.6302447
2.660138664,4.518971449,13.20519398,-154.8843812,145.3847327
2.660138664,4.518971449,16.97165297,-161.067629,160.7789671
2.660138664,12.30296779,19.74796337,-153.3336256,167.6831402
0.05428578,13.25589012,19.74796337,-149.0680633,174.9567004
0.05428578,14.02541069,19.74796337,-146.4538885,177.8670108
0.05428578,14.88655557,19.74796337,-144.4267231,179.0242284
0.05428578,14.88655557,19.74796337,-143.60828,179.4722308
0.05428578,14.88655557,18.25915315,-141.9675049,179.6325634
-0.481344866,14.88655557,14.91588111,-137.8600029,-35.08948736
-0.481344866,14.88655557,5.841801115,-122.0451304,-119.2473271
-0.481344866,8.827977916,-3.150328615,-91.08618548,-52.93258833
-0.481344866,5.416127658,-3.150328615,-72.37349866,-26.38997642
-0.93626441,0.784637829,-3.628766831,-36.30677736,-19.23370901
-0.93626441,0.784637829,-4.531441669,-20.44848024,-14.69656136
-0.93626441,0.784637829,-7.108983668,-11.98834998,-10.38953535
-0.93626441,0.784637829,-9.072913511,-7.790691434,-7.715541264
-0.93626441,0.784637829,-10.30432983,-5.770326779,-6.279628844
0.953371224,1.800372236,-10.30432983,-8.279866547,0.577915185
13.6949269,2.010936018,-9.072913511,-10.83454334,34.0297196
13.6949269,5.218060485,-9.072913511,-22.29815092,47.42690946
13.6949269,5.857709626,-9.072913511,-28.65463454,52.80706075
13.6949269,5.857709626,-9.072913511,-31.20224917,54.97671857
13.6949269,5.857709626,-2.602201519,-52.14462451,69.51234101
8.414311839,5.857709626,-2.602201519,-60.51784505,71.47374981
8.414311839,5.857709626,-2.602201519,-63.86413928,72.24616928
8.414311839,1.298885407,-2.602201519,-41.48660147,72.53512687
8.414311839,-1.331687014,-2.602201519,-0.361254522,72.63903362
5.874656592,-3.676724989,-5.339588124,20.5584056,57.63336779
5.275390817,-5.34043394,-5.339588124,35.19802136,49.7948668
5.275390817,-5.34043394,-5.339588124,41.05007467,46.67385599
5.275390817,-5.34043394,-5.339588124,43.39169274,45.44164931
5.275390817,-5.34043394,-5.339588124,44.32745382,44.9665846
-4.175936441,-5.34043394,-0.652488699,67.52746468,-30.60889088
-5.824992845,-2.465289125,4.754391703,118.5550249,-89.77244305
-5.824992845,-0.289385177,9.68852757,154.3964423,-125.2984984
-5.824992845,-0.289385177,9.68852757,168.738542,-139.5126426
-5.824992845,2.619220703,10.37475447,-31.99121477,-146.2163827
-5.824992845,2.619220703,10.37475447,-112.2850277,-148.8945078
-4.970927926,4.19783173,10.37475447,-139.6832938,-152.171579
1.024290691,4.352304292,9.68852757,-149.3300275,43.57119319
2.299367627,4.352304292,8.524915357,-151.46691,116.4787561
12.35897583,4.19783173,3.616317983,-138.9938171,110.5372788
22.38093417,-3.678478123,0.978623157,7.377083732,99.92227791
28.38444457,-6.083956468,-1.119251072,50.71400338,92.82036212
45.13978559,-6.71785794,-7.453879946,45.50916808,85.709394
75.60025455,-18.69711121,-19.01995848,44.9026177,80.00686904
137.281621,-18.69711121,-22.29646355,41.92787973,80.64636799
201.5940003,-18.69711121,-22.29646355,40.72511361,82.65327821
264.6139196,-18.69711121,-22.29646355,40.22907762,84.37058423
318.6886154,-18.69711121,-22.29646355,40.02913132,85.55257734
331.7161838,-10.49174731,-22.29646355,31.09278348,86.13251892
331.7161838,9.851607216,-0.523187514,-39.74418332,88.57641656
331.7161838,9.851607216,16.52066671,-105.3896423,91.25259134
331.7161838,9.851607216,16.52066671,-131.6150435,92.23730011
331.7161838,9.851607216,16.52066671,-142.0732192,92.56411376
299.3321522,9.851607216,16.52066671,-146.219992,92.80397185
241.6910006,6.745072248,16.52066671,-153.0114577,93.26699312
145.6387969,-28.68140877,15.30254552,9.801358206,94.57771067
66.82021571,-62.79876174,12.40020222,64.76016332,97.74662718
13.93798572,-100.3921986,12.40020222,84.27320964,117.7048036
-1.545109157,-129.8943782,12.40020222,91.15540366,-56.94780368
-7.582595908,-157.7913936,12.40020222,93.37513398,-112.0555958
-39.44842883,-164.4979683,12.40020222,94.19850396,-109.3554731
-93.1782672,-167.6420892,76.05167816,106.6011671,-121.3370086
-143.4834073,-178.9591342,153.2990967,121.2768758,-130.8883498
-211.7935572,-182.5317199,153.2990967,126.8693852,-128.2133084
-248.6685933,-229.6544892,153.2990967,125.4726168,-124.8128719
-295.9158773,-351.3479996,153.2990967,118.9667131,-121.065786
-340.7298313,-422.4191303,153.2990967,114.3063489,-117.7354257
-400.1441122,-422.4191303,119.3889141,109.9662543,-111.7307869
-483.2008167,-422.4191303,81.17133554,105.1672407,-104.9355068
-670.3805346,-422.4191303,54.81939229,100.8871589,-99.1300513
-863.150352,-422.4191303,43.05324905,97.94320521,-95.58851039
-863.150352,-405.8816668,-30.894921,90.34736423,-91.14331383
-863.150352,-347.9901321,-81.60864673,81.91936284,-87.30092157
-863.150352,-271.2768717,-81.60864673,76.38727463,-85.73450337
-863.150352,-147.7040777,-81.60864673,66.90106425,-85.0593212
-650.7244518,5.080985104,-81.60864673,24.39489676,-83.71988155
-367.3412552,171.6809933,-81.60864673,-29.15358918,-79.96773056
-109.3193619,302.8112775,-81.60864673,-56.7341727,-63.97864297
105.4081567,408.6286436,-81.60864673,-70.03427832,5.677199629
267.2247357,408.6286436,-81.60864673,-75.37225155,45.97146662
329.478244,408.6286436,-81.60864673,-77.54270739,63.92838481
329.478244,408.6286436,-63.39348039,-79.92277605,72.94479482
329.478244,408.6286436,-63.39348039,-80.86529505,76.60541652
329.478244,353.9180778,-63.39348039,-80.41000734,78.10416548
329.478244,271.8349352,-63.39348039,-78.39307476,78.73266556
232.0032732,187.099823,-63.39348039,-74.20348068,76.37031803
132.4233927,105.5390972,-39.91349102,-71.31415348,74.53775113
56.50903572,30.05890067,-32.34805078,-54.34672601,65.98271466
49.86615005,-10.4262692,-31.7983595,-10.93934846,60.90316399
45.01360934,-28.48984995,-26.66227657,23.66300878,59.96836872
45.01360934,-63.10154322,-19.40432514,53.10033028,63.99768784
45.01360934,-63.10154322,-19.01729331,65.09745948,65.88872361
45.01360934,-63.10154322,-12.73715503,73.15611802,70.98076703
49.86615005,-63.10154322,13.82787979,90.68077136,91.92667638
53.53390912,-41.8454826,49.64584884,120.2278536,116.8408979
69.16836593,-64.86693751,87.85189398,134.2545276,132.2194731
81.15463388,-64.86693751,87.85189398,139.8064673,135.6761992
105.5703104,-54.89689598,87.85189398,144.6147522,132.4799489
144.5964572,-41.8454826,87.85189398,150.3927209,125.9192567
333.1958641,-33.84570775,87.85189398,155.2840935,113.4418019
475.7441112,-15.82670096,50.23802765,159.3810582,103.2655762
475.7441112,-15.82670096,50.23802765,161.0724244,99.28496352
475.7441112,6.233116584,50.23802765,-39.47138081,97.70831237
475.7441112,96.39974787,18.08642283,-76.24088971,94.70433628
475.7441112,242.0816229,13.03598534,-86.38465614,93.07678937
471.3820793,242.0816229,-33.46644598,-83.88446036,88.95545979
380.9805272,242.0816229,-33.46644598,-82.93242606,86.6122421
345.6068544,242.0816229,-33.46644598,-82.59281463,85.22322131
340.1518967,242.0816229,-30.63444989,-82.85649677,84.81864731
333.339973,223.1515572,-30.63444989,-82.52625344,84.56818187
284.6700898,211.2633837,-30.63444989,-82.05635193,83.92669825
276.7884374,205.5349492,-30.63444989,-81.6481364,83.5404217
217.7856443,187.9264032,-30.63444989,-80.86926405,82.35370663
43.65754095,183.2639086,-30.63444989,-80.48898309,65.63770625
-143.6351674,180.2373748,-30.63444989,-80.2796443,-20.80233726
-299.1418848,124.5406702,-30.63444989,-77.74876597,-59.04981963
-411.9976799,34.53378187,-30.63444989,-60.13797419,-75.21294004
-494.5173923,-62.85316504,-37.13891195,11.59436789,-81.54665721
-494.5173923,-63.45708399,-37.36650132,40.3264262,-83.97745097
-494.5173923,-63.45708399,-46.41810869,48.38411194,-84.3228753
-494.5173923,-63.45708399,-46.41810869,51.60862381,-84.50615496
-494.5173923,-63.45708399,-46.41810869,52.91710789,-84.6066095
-374.5952083,-63.45708399,-39.60961075,55.97745417,-84.25739823
-208.7441826,-2.06528572,-37.36650132,24.29037273,-81.65315803
-95.83744995,-0.777448652,-37.13891195,10.42817358,-73.99818567
-34.95612822,3.781742642,-31.43688832,0.029416182,-58.48776887
-16.39123771,4.075585225,-28.7119183,-4.879337848,-41.30630997
-8.14315004,5.099161753,-21.8820007,-9.879584281,-28.83770935
-8.14315004,5.099161753,-19.74759522,-12.69976058,-25.03249756
-2.707035169,5.669928882,-9.761433494,-23.2316285,-19.37167366
7.637325915,6.016736754,7.92412645,-95.02320195,73.80526177
10.45581233,8.280154256,18.56483034,-131.63604,119.7960063
11.76517412,8.280154256,18.56483034,-146.2794002,136.3959622
16.4430476,8.447540148,19.06084443,-152.213166,137.9914354
10.45581233,8.447540148,19.06084443,-154.5855904,145.8667963
7.637325915,8.447540148,19.06084443,-155.5427009,153.1839627
7.637325915,8.447540148,18.56483034,-155.5913973,155.8250469
7.637325915,8.280154256,17.86005629,-155.3631789,156.4279692
6.152211115,3.753001038,14.19787412,-161.3029806,156.5107301
6.152211115,-3.596706021,13.79559648,34.6771285,156.1781405
6.152211115,-4.3699903,13.36407907,110.9773029,155.6060116
6.152211115,-4.457247826,11.8516817,139.9934062,153.7262274
6.152211115,-5.079026247,10.64136222,148.6527202,151.4103162
13.83398965,-6.130690035,5.622312942,138.9304705,127.7903714
13.83398965,-8.304459888,5.622312942,129.9745316,118.3640097
13.83398965,-10.55617544,5.622312942,122.7460522,114.6104789
13.83398965,-10.55617544,5.622312942,119.8558999,113.12238
13.83398965,-10.55617544,5.622312942,118.7151173,112.5383283
13.83398965,-10.55617544,11.16729011,129.4174527,122.3750983
13.83398965,-8.304459888,11.16729011,137.7563694,126.292436
13.83398965,4.522304419,11.16729011,-39.69773707,127.8361311
13.83398965,11.45171003,11.16729011,-96.47719156,128.4238762
9.116601573,11.45171003,11.16729011,-119.1908912,135.766023
8.591594662,11.45171003,8.952943725,-124.5204628,135.9496171
8.591594662,11.45171003,3.514558873,-114.0709443,121.6723978
8.591594662,11.45171003,2.943763852,-108.2981063,113.9600555
-2.666064795,11.06411802,-0.561727182,-95.59686833,-1.334807264
-19.51823835,10.0567971,-0.773343357,-89.62360303,-53.22669454
-32.65396265,6.799498643,-1.075148048,-84.48242042,-74.20442405
-38.17249133,-5.887581332,-8.753807189,-13.46623627,-75.96284279
-38.17249133,-15.54964516,-8.753807189,30.95456709,-76.66449862
-38.17249133,-15.54964516,-8.753807189,48.71469427,-76.94749657
-38.17249133,-15.54964516,-8.753807189,55.81548703,-77.06521688
-38.17249133,-15.54964516,-8.753807189,58.65447408,-77.11851664
-27.63930343,-15.54964516,-5.792140533,65.159733,-77.78628601
-14.74472386,-10.70122422,-4.293044126,66.90719586,-75.41653398
-3.639633578,2.186668901,-0.90825834,-13.7398773,-75.80032474
1.70527326,12.09718374,5.662342691,-74.5816242,67.58132773
2.02126037,14.80793793,8.032987151,-100.951184,126.5088244
2.476284584,15.72047338,8.032987151,-110.6385445,148.2663887
2.476284584,15.72047338,8.032987151,-114.5119487,156.9737269
2.476284584,15.72047338,8.032987151,-116.0618864,160.4643666
2.476284584,15.72047338,8.032987151,-116.6795362,161.8646468
3.035754184,15.72047338,7.265953857,-115.5737995,159.0973076
3.035754184,9.326686177,1.871885411,-107.0646169,136.5934598
3.035754184,8.602093209,-4.818249586,-79.30917382,73.93492501
1.498492455,2.225512978,-7.243249809,-42.0125707,36.5670261
1.498492455,-1.42005273,-7.243249809,-10.19523908,21.61809486
1.498492455,-1.42005273,-7.243249809,2.539292539,15.63010604
4.938889864,-1.42005273,-7.243249809,7.640759269,26.7819174
4.938889864,-1.42005273,-7.243249809,9.687711844,31.24360506
4.938889864,-1.42005273,-3.176241399,18.30795953,46.80513151
1.498492455,-1.42005273,-3.176241399,21.75473768,33.8223783
1.456020152,-1.42005273,-3.176241399,23.12653059,28.24772946
0.716749583,-1.42005273,-2.846471106,25.12073185,19.72549459
-3.028878607,-1.42005273,-1.926948899,31.83729317,-26.68089137
-5.582021104,-5.556292509,-1.679502309,56.60667098,-54.65734218
-5.918577015,-5.556292509,0.692164863,80.86992016,-79.89385296
-5.918577015,-5.556292509,0.508057636,89.45153345,-88.9303019
-5.918577015,-5.556292509,0.508057636,92.88093774,-92.55399643
-5.918577015,-5.556292509,0.508057636,94.25196194,-94.0060396
-5.582021104,-5.372702047,0.692164863,96.06740465,-95.8901466
-5.578556143,-5.075297657,0.725488705,97.26808735,-96.84858254
-3.414368087,-4.778332705,3.845205291,116.1673234,-121.8178542
-2.375684932,1.569012782,5.489751109,-51.99223759,-142.7234721
-0.814355816,4.451341633,7.630247688,-110.6634744,-161.4710387
0.290892087,4.624579279,7.630247688,-133.553786,42.06528331
1.899125111,4.624579279,7.630247688,-142.7085557,116.4140985
2.100527167,4.624579279,7.630247688,-146.3749101,145.3102699
5.96851064,4.624579279,7.630247688,-147.8479456,143.2839534
6.57312068,9.535827796,7.612789613,-136.3313424,140.8026227
8.276842422,9.535827796,7.612789613,-131.7190158,135.8534603
8.276842422,9.535827796,7.612789613,-129.8685905,133.8720629
8.276842422,9.535827796,6.538093629,-126.6250664,130.4981367
8.276842422,9.825279867,5.800688226,-122.9918945,127.1778997
6.57312068,14.87856901,5.800688226,-115.9720143,129.6865099
6.516261698,14.87856901,5.800688226,-113.1545869,130.8273627
6.516261698,14.87856901,5.791598975,-112.0109426,131.2421989
6.13779268,14.87856901,3.915629215,-107.6451312,125.9405635
0.427617322,14.87856901,-4.095681344,-87.8270195,53.86923555
-0.191331381,2.862010195,-17.88895002,-40.59694671,21.09857198
-0.497826701,-14.46980653,-28.73597416,-0.218175531,7.763394719
-0.497826701,-28.92649194,-28.73597416,27.011209,2.436802251
-6.621621903,-28.92649194,-28.73597416,37.90140946,-6.874202578
-6.621621903,-28.92649194,-28.73597416,42.25035703,-10.59575772
-6.621621903,-28.92649194,-28.73597416,43.98092317,-12.08744939
-6.621621903,-28.92649194,-18.88534629,51.66498692,-16.4891204
-6.621621903,-26.13919221,-18.08184103,53.81832546,-18.71680547
-5.178966359,-20.43182326,-15.29454789,53.40065165,-18.75774259
-4.781942339,-11.94290951,-7.808539031,55.42411512,-26.43717121
-4.444240484,0.615583404,6.912609375,-82.79889,-98.97287235
-2.762346759,15.61628042,7.380159245,-102.3133095,-135.318497
-2.240673374,15.61628042,7.380159245,-110.1160686,-152.0404527
-0.884469783,15.61628042,7.380159245,-113.2414517,-164.7603439
-0.884469783,15.61628042,7.380159245,-114.4969117,-169.8457221
-0.884469783,15.61628042,7.380159245,-115.0100771,-171.877839
0.570374921,9.459077943,2.100600413,-107.5630519,30.09675539
2.512964706,-1.377574322,2.100600413,44.97050139,89.93855562
3.867296651,-1.377574322,2.100600413,105.9874847,107.0413135
3.867296651,-1.377574322,2.100600413,130.4016479,113.8805275
3.867296651,-1.377574322,2.100600413,140.1739467,116.6117121
3.867296651,-1.377574322,7.880282089,158.0888832,138.9163453
3.867296651,2.73855948,12.78640818,-37.53827689,153.4282104
1.266077373,2.838429077,14.99261215,-116.6075787,166.4348136
-1.638424664,3.833710494,14.99261215,-146.0593338,-37.72397012
-4.341704559,3.833710494,14.99261215,-157.8410717,-113.4437845
-5.873800501,3.833710494,14.99261215,-162.5577099,-140.5847158
-6.372056566,3.833710494,14.99261215,-164.4401112,-150.4555787
-6.636077568,3.332632026,12.81432873,-165.0477613,-151.7915487
-7.009247822,3.332632026,9.397814952,-162.3112547,-146.719096
-7.009247822,3.306909012,7.910677113,-159.3154064,-141.7996796
-7.009247822,3.136157359,7.495119612,-158.1042705,-138.9152359
-6.372056566,3.136157359,5.355539917,-153.0306096,-133.6406388
-5.881709901,-2.224969949,5.18186218,32.84674504,-132.3294642
-6.372056566,-2.224969949,-1.906063554,42.79039591,-96.98173401
-7.543455003,-3.519091464,-7.734264735,31.79425318,-65.40057083
-5.881709901,-5.612004994,-11.49399746,28.3281979,-42.45405595
-4.268774248,-8.617588078,-15.61380551,28.65887674,-26.19429612
-2.903973472,-13.3258224,-19.44250072,32.10497929,-15.61245522
-1.578018734,-15.93122471,-19.44250072,36.422566,-9.059790748
-1.578018734,-15.93122471,-19.44250072,38.14896425,-6.437002512
3.159786283,-15.93122471,-19.44250072,38.83605945,2.937480492
6.595679318,-15.93122471,-19.44250072,39.1113402,12.39501892
6.595679318,-15.93122471,-11.42429625,48.23633928,22.93733286
6.595679318,-9.344610532,-5.005734826,56.36976643,40.8333806
6.595679318,-0.696879315,1.090749152,110.9854997,75.9354742
6.595679318,5.538793314,2.122252777,-22.20118513,95.03690027
1.240642121,14.77312062,2.122252777,-67.79824388,127.7953844
0.204396109,14.77312062,2.122252777,-86.03692962,155.7890295
-1.102841165,14.77312062,2.122252777,-93.33586967,-29.23883589
-1.102841165,14.77312062,2.122252777,-96.26069261,-103.2530019
-1.102841165,14.77312062,1.504801431,-96.01989172,-127.5977497
